#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:39:51.892
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 2.98 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
6.468660625961098e-05,2.900218235431681,-0.003806973467907593
6.471660625961099e-05,2.891941986721898,-0.001804513490215154
6.474660625961099e-05,2.888300437289593,-0.001470770160600043
6.477660625961099e-05,2.887638337392811,-0.001804513490215154
6.480660625961098e-05,2.892935136567071,-0.001804513490215154
6.483660625961098e-05,2.899225085586507,-0.0008032835013689343
6.486660625961098e-05,2.906508184451116,-0.002805743479061373
6.489660625961098e-05,2.91246708352216,-0.003139486808676928
6.492660625961099e-05,2.918094932644812,-0.003473230138292038
6.495660625961099e-05,2.923060681870683,-0.002805743479061373
6.498660625961099e-05,2.926040131406205,-0.002805743479061373
6.501660625961098e-05,2.929350630890118,-0.002472000149445819
6.504660625961098e-05,2.931999030477249,-0.002805743479061373
6.507660625961098e-05,2.932992180322422,-0.004140716797522703
6.510660625961098e-05,2.935640579909553,-0.001804513490215154
6.513660625961099e-05,2.938951079393466,-0.001137026830984489
6.516660625961099e-05,2.938288979496683,-0.001470770160600043
6.519660625961099e-05,2.936964779703118,-0.003139486808676928
6.522660625961098e-05,2.937295829651509,-0.002472000149445819
6.525660625961098e-05,2.938951079393466,-0.001470770160600043
6.528660625961098e-05,2.939282129341858,-0.003139486808676928
6.531660625961098e-05,2.939613179290249,-0.002138256819830708
6.534660625961099e-05,2.940606329135423,-0.002472000149445819
6.537660625961099e-05,2.940937379083814,-0.004140716797522703
6.540660625961098e-05,2.941930528928988,-0.002472000149445819
6.543660625961098e-05,2.942923678774162,-0.0004695401717538239
6.546660625961098e-05,2.943916828619336,-0.001470770160600043
6.549660625961098e-05,2.943254728722553,-0.002805743479061373
6.552660625961098e-05,2.943916828619336,-0.003473230138292038
6.555660625961099e-05,2.945572078361293,-0.002472000149445819
6.558660625961099e-05,2.945903128309684,-0.002805743479061373
6.561660625961098e-05,2.946565228206467,-0.001470770160600043
6.564660625961098e-05,2.948220477948423,-0.001804513490215154
6.567660625961098e-05,2.947227328103249,-0.003139486808676928
6.570660625961098e-05,2.947889428000032,-0.002472000149445819
6.573660625961098e-05,2.948551527896815,-0.0008032835013689343
6.576660625961099e-05,2.949213627793597,-0.001804513490215154
6.579660625961099e-05,2.950537827587163,-0.002472000149445819
6.582660625961098e-05,2.94987572769038,-0.0008032835013689343
6.585660625961098e-05,2.944247878567727,-0.002138256819830708
6.588660625961098e-05,2.93497848001277,-0.004140716797522703
6.591660625961098e-05,2.928357481044944,-0.001470770160600043
6.594660625961098e-05,2.912798133470551,-0.001470770160600043
6.597660625961099e-05,2.893597236463854,-0.001137026830984489
6.600660625961099e-05,2.888962537186376,-0.0008032835013689343
6.603660625961098e-05,2.885652037702462,-0.001804513490215154
6.606660625961098e-05,2.888962537186376,-0.001470770160600043
6.609660625961098e-05,2.896245636050985,-0.0004695401717538239
6.612660625961098e-05,2.904521884760768,-0.0008032835013689343
6.615660625961099e-05,2.909487633986638,-0.002138256819830708
6.618660625961099e-05,2.914784433160899,-0.004808203456753368
6.621660625961099e-05,2.920412282283552,-0.002138256819830708
6.624660625961098e-05,2.92504698156103,-0.001804513490215154
6.627660625961098e-05,2.928357481044944,-0.001137026830984489
6.630660625961098e-05,2.930343780735292,-0.002472000149445819
6.633660625961099e-05,2.93233008042564,-0.002472000149445819
6.636660625961099e-05,2.93497848001277,-0.003806973467907593
6.639660625961099e-05,2.937957929548292,-0.002805743479061373
6.642660625961099e-05,2.938620029445075,-0.002138256819830708
6.645660625961098e-05,2.937957929548292,-0.003139486808676928
6.648660625961098e-05,2.940275279187031,-0.003139486808676928
6.651660625961098e-05,2.942592628825771,-0.002805743479061373
6.654660625961099e-05,2.941930528928988,-0.004474460127138258
6.657660625961099e-05,2.943254728722553,-0.003806973467907593
6.660660625961099e-05,2.94490997846451,-0.001804513490215154
6.663660625961099e-05,2.94490997846451,-0.002472000149445819
6.666660625961098e-05,2.945903128309684,-0.002805743479061373
6.669660625961098e-05,2.947889428000032,-0.002472000149445819
6.672660625961098e-05,2.947889428000032,-0.002138256819830708
6.675660625961099e-05,2.946896278154858,-0.004140716797522703
6.678660625961099e-05,2.947889428000032,-0.003473230138292038
6.681660625961099e-05,2.949544677741989,-0.001137026830984489
6.684660625961098e-05,2.947889428000032,-0.004474460127138258
6.687660625961098e-05,2.949213627793597,-0.005141946786368923
6.690660625961098e-05,2.949544677741989,-0.002805743479061373
6.693660625961098e-05,2.951199927483945,-0.002472000149445819
6.696660625961099e-05,2.950868877535554,-0.004474460127138258
6.699660625961099e-05,2.950868877535554,-0.003473230138292038
6.702660625961099e-05,2.951199927483945,-0.003806973467907593
6.705660625961098e-05,2.951862027380728,-0.003473230138292038
6.708660625961098e-05,2.953848327071076,-0.0004695401717538239
6.711660625961098e-05,2.951199927483945,-0.001804513490215154
6.714660625961098e-05,2.938288979496683,-0.004140716797522703
6.717660625961099e-05,2.931667980528857,-0.004474460127138258
6.720660625961099e-05,2.922729631922291,-0.002805743479061373
6.723660625961099e-05,2.904852934709159,-0.002472000149445819
6.726660625961098e-05,2.891941986721898,-0.003139486808676928
6.729660625961098e-05,2.890286736979941,-0.002472000149445819
6.732660625961098e-05,2.888631487237984,-0.003139486808676928
6.735660625961098e-05,2.89492143625742,-0.004140716797522703
6.738660625961099e-05,2.901542435225246,-0.002472000149445819
6.741660625961099e-05,2.908494484141464,-0.001470770160600043
6.744660625961099e-05,2.914122333264117,-0.003139486808676928
6.747660625961098e-05,2.919419132438378,-0.003806973467907593
6.750660625961098e-05,2.923060681870683,-0.002138256819830708
6.753660625961098e-05,2.926702231302987,-0.004474460127138258
6.756660625961098e-05,2.931005880632074,-0.004140716797522703
6.759660625961099e-05,2.933654280219205,-0.001470770160600043
6.762660625961099e-05,2.935309529961162,-0.003139486808676928
6.765660625961099e-05,2.936964779703118,-0.004474460127138258
6.768660625961098e-05,2.938620029445075,-0.001804513490215154
6.771660625961098e-05,2.938951079393466,-0.003806973467907593
6.774660625961098e-05,2.940606329135423,-0.003473230138292038
6.777660625961098e-05,2.941930528928988,-0.002805743479061373
6.780660625961099e-05,2.942923678774162,-0.003806973467907593
6.783660625961099e-05,2.941930528928988,-0.004808203456753368
6.786660625961099e-05,2.944247878567727,-0.003806973467907593
6.789660625961098e-05,2.946565228206467,-0.001804513490215154
6.792660625961098e-05,2.946565228206467,-0.001470770160600043
6.795660625961098e-05,2.945903128309684,-0.003473230138292038
6.798660625961098e-05,2.947227328103249,-0.003139486808676928
6.801660625961099e-05,2.948551527896815,-0.003473230138292038
6.804660625961099e-05,2.948220477948423,-0.003806973467907593
6.807660625961098e-05,2.949213627793597,-0.001804513490215154
6.810660625961098e-05,2.94987572769038,-0.002472000149445819
6.813660625961098e-05,2.949213627793597,-0.004140716797522703
6.816660625961098e-05,2.950206777638771,-0.003473230138292038
6.819660625961098e-05,2.952193077329119,-0.002138256819830708
6.822660625961099e-05,2.952193077329119,-0.003139486808676928
6.825660625961099e-05,2.951862027380728,-0.003473230138292038
6.828660625961098e-05,2.952193077329119,-0.003806973467907593
6.831660625961098e-05,2.952524127277511,-0.002805743479061373
6.834660625961098e-05,2.952524127277511,-0.002805743479061373
6.837660625961098e-05,2.953186227174293,-0.002805743479061373
6.840660625961098e-05,2.952193077329119,-0.002138256819830708
6.843660625961099e-05,2.952855177225902,-0.002805743479061373
6.846660625961099e-05,2.953186227174293,-0.003806973467907593
6.849660625961098e-05,2.953848327071076,-0.002805743479061373
6.852660625961098e-05,2.953186227174293,-0.003473230138292038
6.855660625961098e-05,2.954179377019467,-0.001804513490215154
6.858660625961098e-05,2.955172526864641,-0.001137026830984489
6.861660625961098e-05,2.953848327071076,-0.002805743479061373
6.864660625961099e-05,2.953848327071076,-0.003139486808676928
6.867660625961099e-05,2.954179377019467,-0.003139486808676928
6.870660625961098e-05,2.955172526864641,-0.002138256819830708
6.873660625961098e-05,2.955172526864641,-0.001470770160600043
6.876660625961098e-05,2.954179377019467,-0.001804513490215154
6.879660625961099e-05,2.952524127277511,-0.003139486808676928
6.882660625961099e-05,2.952193077329119,-0.004474460127138258
6.885660625961099e-05,2.953848327071076,-0.003473230138292038
6.888660625961099e-05,2.954510426967858,-0.002138256819830708
6.891660625961098e-05,2.953517277122685,-0.002472000149445819
6.894660625961098e-05,2.951862027380728,-0.003806973467907593
6.897660625961098e-05,2.952524127277511,-0.003139486808676928
6.900660625961099e-05,2.953186227174293,-0.001137026830984489
6.903660625961099e-05,2.952193077329119,-0.002138256819830708
6.906660625961099e-05,2.951530977432337,-0.001804513490215154
6.909660625961099e-05,2.950206777638771,-0.002472000149445819
6.912660625961098e-05,2.947889428000032,-0.002472000149445819
6.915660625961098e-05,2.949213627793597,-0.002805743479061373
6.918660625961098e-05,2.948551527896815,-0.002138256819830708
6.921660625961099e-05,2.946234178258075,-0.003139486808676928
6.924660625961099e-05,2.946896278154858,-0.001804513490215154
6.927660625961099e-05,2.945903128309684,-0.002138256819830708
6.930660625961098e-05,2.94490997846451,-0.002805743479061373
6.933660625961098e-05,2.946234178258075,-0.002472000149445819
6.936660625961098e-05,2.946896278154858,-0.002138256819830708
6.939660625961098e-05,2.946896278154858,-0.001470770160600043
6.942660625961099e-05,2.945572078361293,-0.002138256819830708
6.945660625961099e-05,2.94490997846451,-0.002805743479061373
6.948660625961099e-05,2.945903128309684,-0.003139486808676928
6.951660625961098e-05,2.946234178258075,-0.001804513490215154
6.954660625961098e-05,2.946565228206467,-0.002138256819830708
6.957660625961098e-05,2.945903128309684,-0.001137026830984489
6.960660625961098e-05,2.946234178258075,-0.002805743479061373
6.963660625961099e-05,2.944578928516119,-0.004808203456753368
6.966660625961099e-05,2.947227328103249,-0.003806973467907593
6.969660625961099e-05,2.947558378051641,-0.001470770160600043
6.972660625961098e-05,2.946234178258075,-0.002138256819830708
6.975660625961098e-05,2.945572078361293,-0.003473230138292038
6.978660625961098e-05,2.945572078361293,-0.003473230138292038
6.981660625961098e-05,2.945572078361293,-0.003139486808676928
6.984660625961099e-05,2.946234178258075,-0.001470770160600043
6.987660625961099e-05,2.946234178258075,-0.001804513490215154
6.990660625961099e-05,2.94490997846451,-0.002138256819830708
6.993660625961098e-05,2.944247878567727,-0.003473230138292038
6.996660625961098e-05,2.94490997846451,-0.002472000149445819
6.999660625961098e-05,2.945241028412902,-0.001470770160600043
7.002660625961098e-05,2.944578928516119,-0.003473230138292038
7.005660625961099e-05,2.945903128309684,-0.003473230138292038
7.008660625961099e-05,2.946234178258075,-0.001804513490215154
7.011660625961099e-05,2.94490997846451,-0.003806973467907593
7.014660625961098e-05,2.945572078361293,-0.003139486808676928
7.017660625961098e-05,2.947227328103249,-0.002138256819830708
7.020660625961098e-05,2.946565228206467,-0.001804513490215154
7.023660625961098e-05,2.947227328103249,-0.002805743479061373
7.026660625961099e-05,2.946896278154858,-0.002138256819830708
7.029660625961099e-05,2.946896278154858,-0.001804513490215154
7.032660625961099e-05,2.946234178258075,-0.002805743479061373
7.035660625961098e-05,2.946896278154858,-0.002138256819830708
7.038660625961098e-05,2.945903128309684,-0.0004695401717538239
7.041660625961098e-05,2.943916828619336,-0.002472000149445819
7.044660625961098e-05,2.943254728722553,-0.004474460127138258
7.047660625961099e-05,2.94490997846451,-0.001804513490215154
7.050660625961099e-05,2.945241028412902,-0.001137026830984489
7.053660625961099e-05,2.944578928516119,-0.002472000149445819
7.056660625961098e-05,2.943585778670945,-0.002138256819830708
7.059660625961098e-05,2.943254728722553,-0.004140716797522703
7.062660625961098e-05,2.942923678774162,-0.004140716797522703
7.065660625961098e-05,2.943916828619336,-0.001804513490215154
7.068660625961099e-05,2.945572078361293,-0.0008032835013689343
7.071660625961099e-05,2.944247878567727,-0.004474460127138258
7.074660625961098e-05,2.945241028412902,-0.003806973467907593
7.077660625961098e-05,2.945572078361293,-0.003473230138292038
7.080660625961098e-05,2.945572078361293,-0.002805743479061373
7.083660625961098e-05,2.94490997846451,-0.002805743479061373
7.086660625961098e-05,2.945572078361293,-0.001470770160600043
7.089660625961099e-05,2.945241028412902,-0.003139486808676928
7.092660625961099e-05,2.945903128309684,-0.004140716797522703
7.095660625961098e-05,2.947227328103249,-0.002472000149445819
7.098660625961098e-05,2.946896278154858,-0.0008032835013689343
7.101660625961098e-05,2.944247878567727,-0.003473230138292038
7.104660625961098e-05,2.943254728722553,-0.003139486808676928
7.107660625961098e-05,2.942592628825771,-0.002138256819830708
7.110660625961099e-05,2.942592628825771,-0.003806973467907593
7.113660625961099e-05,2.941599478980597,-0.004140716797522703
7.116660625961098e-05,2.942923678774162,-0.002805743479061373
7.119660625961098e-05,2.941599478980597,-0.001470770160600043
7.122660625961098e-05,2.941599478980597,-0.004140716797522703
7.125660625961098e-05,2.941268429032205,-0.003473230138292038
7.128660625961099e-05,2.94226157887738,-0.003806973467907593
7.131660625961099e-05,2.942592628825771,-0.002472000149445819
7.134660625961099e-05,2.943585778670945,-0.001470770160600043
7.137660625961098e-05,2.942592628825771,-0.003139486808676928
7.140660625961098e-05,2.94226157887738,-0.004140716797522703
7.143660625961098e-05,2.943916828619336,-0.004140716797522703
7.146660625961099e-05,2.94490997846451,-0.001470770160600043
7.149660625961099e-05,2.943916828619336,-0.002472000149445819
7.152660625961099e-05,2.943585778670945,-0.004474460127138258
7.155660625961099e-05,2.945241028412902,-0.002805743479061373
7.158660625961098e-05,2.94490997846451,-0.003806973467907593
7.161660625961098e-05,2.944247878567727,-0.004808203456753368
7.164660625961098e-05,2.945572078361293,-0.003473230138292038
7.167660625961099e-05,2.943254728722553,-0.002805743479061373
7.170660625961099e-05,2.940606329135423,-0.005141946786368923
7.173660625961099e-05,2.941599478980597,-0.004140716797522703
7.176660625961099e-05,2.940937379083814,-0.002138256819830708
7.179660625961098e-05,2.940606329135423,-0.003139486808676928
7.182660625961098e-05,2.940275279187031,-0.002472000149445819
7.185660625961098e-05,2.941599478980597,-0.002138256819830708
7.188660625961099e-05,2.93994422923864,-0.003139486808676928
7.191660625961099e-05,2.940275279187031,-0.003139486808676928
7.194660625961099e-05,2.941599478980597,-0.003473230138292038
7.197660625961098e-05,2.941599478980597,-0.003806973467907593
7.200660625961098e-05,2.94226157887738,-0.003806973467907593
7.203660625961098e-05,2.942923678774162,-0.002805743479061373
7.206660625961098e-05,2.94226157887738,-0.004140716797522703
7.209660625961099e-05,2.941268429032205,-0.005475690115984477
7.212660625961099e-05,2.943916828619336,-0.003473230138292038
7.215660625961099e-05,2.945241028412902,-0.001804513490215154
7.218660625961098e-05,2.944247878567727,-0.003473230138292038
7.221660625961098e-05,2.944578928516119,-0.004474460127138258
7.224660625961098e-05,2.94490997846451,-0.003473230138292038
7.227660625961098e-05,2.945572078361293,-0.004140716797522703
7.230660625961099e-05,2.943916828619336,-0.002472000149445819
7.233660625961099e-05,2.943585778670945,-0.002472000149445819
7.236660625961099e-05,2.94226157887738,-0.003139486808676928
7.239660625961098e-05,2.940937379083814,-0.004808203456753368
7.242660625961098e-05,2.943254728722553,-0.003473230138292038
7.245660625961098e-05,2.943916828619336,-0.002472000149445819
7.248660625961098e-05,2.942923678774162,-0.003806973467907593
7.251660625961099e-05,2.942592628825771,-0.004474460127138258
7.254660625961099e-05,2.942923678774162,-0.002472000149445819
7.257660625961099e-05,2.943254728722553,-0.003806973467907593
7.260660625961098e-05,2.943585778670945,-0.002472000149445819
7.263660625961098e-05,2.944578928516119,-0.002805743479061373
7.266660625961098e-05,2.943585778670945,-0.003139486808676928
7.269660625961098e-05,2.944247878567727,-0.004140716797522703
7.272660625961099e-05,2.944578928516119,-0.002472000149445819
7.275660625961099e-05,2.944247878567727,-0.002138256819830708
7.278660625961099e-05,2.944247878567727,-0.003473230138292038
7.281660625961098e-05,2.945572078361293,-0.002805743479061373
7.284660625961098e-05,2.946234178258075,-0.002138256819830708
7.287660625961098e-05,2.943916828619336,-0.003473230138292038
7.290660625961098e-05,2.944247878567727,-0.003473230138292038
7.293660625961099e-05,2.945241028412902,-0.002138256819830708
7.296660625961099e-05,2.943585778670945,-0.002805743479061373
7.299660625961099e-05,2.94226157887738,-0.002805743479061373
7.302660625961098e-05,2.940937379083814,-0.003806973467907593
7.305660625961098e-05,2.941268429032205,-0.003473230138292038
7.308660625961098e-05,2.940275279187031,-0.003473230138292038
7.311660625961098e-05,2.941599478980597,-0.002472000149445819
7.314660625961099e-05,2.94226157887738,-0.002138256819830708
7.317660625961099e-05,2.940606329135423,-0.002805743479061373
7.320660625961098e-05,2.939613179290249,-0.004808203456753368
7.323660625961098e-05,2.941930528928988,-0.002805743479061373
7.326660625961098e-05,2.943254728722553,-0.001804513490215154
7.329660625961098e-05,2.942923678774162,-0.003473230138292038
7.332660625961098e-05,2.943916828619336,-0.003806973467907593
7.335660625961099e-05,2.94490997846451,-0.004140716797522703
7.338660625961099e-05,2.944247878567727,-0.003139486808676928
7.341660625961098e-05,2.946896278154858,-0.002472000149445819
7.344660625961098e-05,2.945241028412902,-0.001804513490215154
7.347660625961098e-05,2.945241028412902,-0.003806973467907593
7.350660625961098e-05,2.944247878567727,-0.004474460127138258
7.353660625961099e-05,2.94490997846451,-0.003473230138292038
7.356660625961099e-05,2.94490997846451,-0.003473230138292038
7.359660625961099e-05,2.944578928516119,-0.003473230138292038
7.362660625961098e-05,2.944247878567727,-0.002805743479061373
7.365660625961098e-05,2.942923678774162,-0.002472000149445819
7.368660625961098e-05,2.941930528928988,-0.003473230138292038
7.371660625961098e-05,2.942592628825771,-0.003473230138292038
7.374660625961099e-05,2.942592628825771,-0.002805743479061373
7.377660625961099e-05,2.942923678774162,-0.003139486808676928
7.380660625961099e-05,2.942923678774162,-0.002138256819830708
7.383660625961098e-05,2.943254728722553,-0.001804513490215154
7.386660625961098e-05,2.943254728722553,-0.003139486808676928
7.389660625961098e-05,2.943254728722553,-0.003139486808676928
7.392660625961098e-05,2.944247878567727,-0.002472000149445819
7.395660625961099e-05,2.945241028412902,-0.002138256819830708
7.398660625961099e-05,2.943916828619336,-0.002472000149445819
7.401660625961099e-05,2.942923678774162,-0.005475690115984477
7.404660625961098e-05,2.94490997846451,-0.003139486808676928
7.407660625961098e-05,2.945572078361293,-0.002472000149445819
7.410660625961098e-05,2.946234178258075,-0.002138256819830708
7.413660625961099e-05,2.945572078361293,-0.002138256819830708
7.416660625961099e-05,2.94490997846451,-0.003806973467907593
7.419660625961099e-05,2.944578928516119,-0.004140716797522703
7.422660625961099e-05,2.944247878567727,-0.002472000149445819
7.425660625961098e-05,2.941930528928988,-0.003139486808676928
7.428660625961098e-05,2.941599478980597,-0.003139486808676928
7.431660625961098e-05,2.941599478980597,-0.003806973467907593
7.434660625961099e-05,2.94226157887738,-0.003806973467907593
7.437660625961099e-05,2.941599478980597,-0.004474460127138258
7.440660625961099e-05,2.941599478980597,-0.003139486808676928
7.443660625961098e-05,2.941930528928988,-0.001470770160600043
7.446660625961098e-05,2.941268429032205,-0.003473230138292038
7.449660625961098e-05,2.941268429032205,-0.004140716797522703
7.452660625961098e-05,2.94226157887738,-0.003139486808676928
7.455660625961099e-05,2.942923678774162,-0.002472000149445819
7.458660625961099e-05,2.943254728722553,-0.003139486808676928
7.461660625961099e-05,2.944578928516119,-0.003139486808676928
7.464660625961098e-05,2.944247878567727,-0.001470770160600043
7.467660625961098e-05,2.943916828619336,-0.002472000149445819
7.470660625961098e-05,2.943254728722553,-0.003473230138292038
7.473660625961098e-05,2.945903128309684,-0.002472000149445819
7.476660625961099e-05,2.945241028412902,-0.002138256819830708
7.479660625961099e-05,2.944578928516119,-0.002805743479061373
7.482660625961099e-05,2.945572078361293,-0.002138256819830708
7.485660625961098e-05,2.943585778670945,-0.003806973467907593
7.488660625961098e-05,2.945572078361293,-0.003806973467907593
7.491660625961098e-05,2.94490997846451,-0.001470770160600043
7.494660625961098e-05,2.943916828619336,-0.002472000149445819
7.497660625961099e-05,2.943254728722553,-0.004474460127138258
7.500660625961099e-05,2.942923678774162,-0.002805743479061373
7.503660625961099e-05,2.944247878567727,-0.001470770160600043
7.506660625961098e-05,2.943585778670945,-0.001137026830984489
7.509660625961098e-05,2.943585778670945,-0.002472000149445819
7.512660625961098e-05,2.943585778670945,-0.001804513490215154
7.515660625961098e-05,2.942923678774162,-0.003473230138292038
7.518660625961099e-05,2.944578928516119,-0.003473230138292038
7.521660625961099e-05,2.945241028412902,-0.001137026830984489
7.524660625961099e-05,2.943254728722553,-0.001804513490215154
7.527660625961098e-05,2.94226157887738,-0.004140716797522703
7.530660625961098e-05,2.943585778670945,-0.003473230138292038
7.533660625961098e-05,2.944247878567727,-0.003139486808676928
7.536660625961098e-05,2.944247878567727,-0.003473230138292038
7.539660625961099e-05,2.945241028412902,-0.002472000149445819
7.542660625961099e-05,2.945241028412902,-0.002138256819830708
7.545660625961099e-05,2.943916828619336,-0.003473230138292038
7.548660625961098e-05,2.941930528928988,-0.004474460127138258
7.551660625961098e-05,2.941268429032205,-0.002805743479061373
7.554660625961098e-05,2.940275279187031,-0.002805743479061373
7.557660625961098e-05,2.939613179290249,-0.002805743479061373
7.560660625961099e-05,2.93994422923864,-0.001470770160600043
7.563660625961099e-05,2.939613179290249,-0.002472000149445819
7.566660625961099e-05,2.938288979496683,-0.004474460127138258
7.569660625961098e-05,2.938951079393466,-0.003139486808676928
7.572660625961098e-05,2.939282129341858,-0.0001357968421382694
7.575660625961098e-05,2.939613179290249,-0.002138256819830708
7.578660625961098e-05,2.938620029445075,-0.003806973467907593
7.581660625961099e-05,2.940606329135423,-0.001804513490215154
7.584660625961099e-05,2.940606329135423,-0.002805743479061373
7.587660625961098e-05,2.941268429032205,-0.003473230138292038
7.590660625961098e-05,2.943254728722553,-0.0004695401717538239
7.593660625961098e-05,2.941930528928988,-0.002138256819830708
7.596660625961098e-05,2.940606329135423,-0.004474460127138258
7.599660625961099e-05,2.942923678774162,-0.002805743479061373
7.602660625961099e-05,2.944247878567727,-0.001804513490215154
7.605660625961099e-05,2.944578928516119,-0.002138256819830708
7.608660625961098e-05,2.94226157887738,-0.002805743479061373
7.611660625961098e-05,2.943254728722553,-0.002805743479061373
7.614660625961098e-05,2.94226157887738,-0.003806973467907593
7.617660625961098e-05,2.941268429032205,-0.003139486808676928
7.620660625961099e-05,2.941599478980597,-0.001804513490215154
7.623660625961099e-05,2.940275279187031,-0.002138256819830708
7.626660625961099e-05,2.940275279187031,-0.002805743479061373
7.629660625961098e-05,2.940937379083814,-0.001470770160600043
7.632660625961098e-05,2.93994422923864,-0.001804513490215154
7.635660625961098e-05,2.939282129341858,-0.003473230138292038
7.638660625961098e-05,2.940275279187031,-0.003139486808676928
7.641660625961099e-05,2.93994422923864,-0.002138256819830708
7.644660625961099e-05,2.940275279187031,-0.004140716797522703
7.647660625961099e-05,2.939613179290249,-0.004808203456753368
7.650660625961098e-05,2.941599478980597,-0.002805743479061373
7.653660625961098e-05,2.941268429032205,-0.003806973467907593
7.656660625961098e-05,2.941930528928988,-0.003139486808676928
7.659660625961098e-05,2.942923678774162,-0.002138256819830708
7.662660625961099e-05,2.942923678774162,-0.003806973467907593
7.665660625961099e-05,2.942923678774162,-0.004808203456753368
7.668660625961099e-05,2.94490997846451,-0.001470770160600043
7.671660625961098e-05,2.94490997846451,-0.0001357968421382694
7.674660625961098e-05,2.943254728722553,-0.001804513490215154
7.677660625961098e-05,2.942592628825771,-0.004474460127138258
7.680660625961099e-05,2.942923678774162,-0.002805743479061373
7.683660625961099e-05,2.942592628825771,-0.002138256819830708
7.686660625961099e-05,2.94226157887738,-0.002138256819830708
7.689660625961099e-05,2.942923678774162,-0.002472000149445819
7.692660625961098e-05,2.941930528928988,-0.004140716797522703
7.695660625961098e-05,2.941268429032205,-0.003473230138292038
7.698660625961098e-05,2.942592628825771,-0.002472000149445819
7.701660625961099e-05,2.94226157887738,-0.001137026830984489
7.704660625961099e-05,2.941930528928988,-0.003806973467907593
7.707660625961099e-05,2.942592628825771,-0.001470770160600043
7.710660625961098e-05,2.942592628825771,-0.002805743479061373
7.713660625961098e-05,2.94226157887738,-0.003473230138292038
7.716660625961098e-05,2.944247878567727,-0.002472000149445819
7.719660625961098e-05,2.944247878567727,-0.003139486808676928
7.722660625961099e-05,2.94490997846451,-0.003139486808676928
7.725660625961099e-05,2.944578928516119,-0.004474460127138258
7.728660625961099e-05,2.944578928516119,-0.003139486808676928
7.731660625961098e-05,2.944247878567727,-0.002805743479061373
7.734660625961098e-05,2.944247878567727,-0.003139486808676928
7.737660625961098e-05,2.94490997846451,-0.002138256819830708
7.740660625961098e-05,2.94226157887738,-0.002138256819830708
7.743660625961099e-05,2.940606329135423,-0.005475690115984477
7.746660625961099e-05,2.939282129341858,-0.003806973467907593
7.749660625961099e-05,2.93994422923864,-0.002472000149445819
7.752660625961098e-05,2.938951079393466,-0.003473230138292038
7.755660625961098e-05,2.938620029445075,-0.002472000149445819
7.758660625961098e-05,2.938288979496683,-0.003139486808676928
7.761660625961098e-05,2.936964779703118,-0.005475690115984477
7.764660625961099e-05,2.938620029445075,-0.004808203456753368
7.767660625961099e-05,2.93994422923864,-0.001804513490215154
7.770660625961099e-05,2.940275279187031,-0.002805743479061373
7.773660625961098e-05,2.939613179290249,-0.004474460127138258
7.776660625961098e-05,2.93994422923864,-0.003806973467907593
7.779660625961098e-05,2.941930528928988,-0.002472000149445819
7.782660625961098e-05,2.940937379083814,-0.002472000149445819
7.785660625961099e-05,2.941599478980597,-0.003473230138292038
7.788660625961099e-05,2.94226157887738,-0.001470770160600043
7.791660625961099e-05,2.94226157887738,-0.004140716797522703
7.794660625961098e-05,2.942592628825771,-0.004808203456753368
7.797660625961098e-05,2.943585778670945,-0.002472000149445819
7.800660625961098e-05,2.942923678774162,-0.002472000149445819
7.803660625961098e-05,2.941599478980597,-0.003806973467907593
7.806660625961099e-05,2.940275279187031,-0.003806973467907593
7.809660625961099e-05,2.938288979496683,-0.002805743479061373
7.812660625961099e-05,2.937957929548292,-0.004140716797522703
7.815660625961098e-05,2.937295829651509,-0.003139486808676928
7.818660625961098e-05,2.936633729754727,-0.003139486808676928
7.821660625961098e-05,2.936633729754727,-0.003806973467907593
7.824660625961099e-05,2.936302679806336,-0.003473230138292038
7.827660625961099e-05,2.935971629857944,-0.003806973467907593
7.830660625961099e-05,2.935971629857944,-0.002138256819830708
7.833660625961098e-05,2.937295829651509,-0.003139486808676928
7.836660625961098e-05,2.938951079393466,-0.003473230138292038
7.839660625961098e-05,2.937295829651509,-0.004140716797522703
7.842660625961098e-05,2.938288979496683,-0.005141946786368923
7.845660625961099e-05,2.939613179290249,-0.003139486808676928
7.848660625961099e-05,2.942923678774162,-0.001137026830984489
7.851660625961099e-05,2.940606329135423,-0.002805743479061373
7.854660625961098e-05,2.941599478980597,-0.003139486808676928
7.857660625961098e-05,2.942923678774162,-0.004140716797522703
7.860660625961098e-05,2.943585778670945,-0.003473230138292038
7.863660625961098e-05,2.943585778670945,-0.003473230138292038
7.866660625961099e-05,2.941268429032205,-0.0004695401717538239
7.869660625961099e-05,2.939282129341858,-0.001137026830984489
7.872660625961099e-05,2.935309529961162,-0.003806973467907593
7.875660625961098e-05,2.932992180322422,-0.003806973467907593
