#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:38:21.591
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.55 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0003555860064555448,2.899556135534898,2.87039058117962
0.0003557160064555449,2.900218235431681,2.871725554498082
0.0003558460064555449,2.899556135534898,2.870724324509236
0.0003559760064555448,2.899556135534898,2.870056837850005
0.0003561060064555449,2.89988718548329,2.870724324509236
0.0003562360064555449,2.89988718548329,2.87039058117962
0.0003563660064555449,2.900218235431681,2.871058067838852
0.0003564960064555448,2.898562985689724,2.869389351190775
0.0003566260064555448,2.89756983584455,2.868388121201928
0.0003567560064555449,2.898562985689724,2.869389351190775
0.0003568860064555449,2.900218235431681,2.870056837850005
0.0003570160064555449,2.89988718548329,2.87039058117962
0.0003571460064555449,2.898231935741333,2.869055607861159
0.0003572760064555449,2.898894035638115,2.870056837850005
0.0003574060064555449,2.899225085586507,2.870056837850005
0.0003575360064555449,2.899225085586507,2.87039058117962
0.0003576660064555448,2.898894035638115,2.870724324509236
0.0003577960064555449,2.896245636050985,2.868054377872313
0.0003579260064555449,2.896907735947768,2.868054377872313
0.0003580560064555449,2.898231935741333,2.869389351190775
0.0003581860064555448,2.899556135534898,2.870724324509236
0.0003583160064555449,2.900218235431681,2.870056837850005
0.0003584460064555449,2.898894035638115,2.870056837850005
0.0003585760064555449,2.899225085586507,2.86972309452039
0.0003587060064555448,2.899225085586507,2.86972309452039
0.0003588360064555449,2.89988718548329,2.870056837850005
0.0003589660064555449,2.898562985689724,2.869389351190775
0.0003590960064555449,2.896907735947768,2.868054377872313
0.0003592260064555448,2.89756983584455,2.868054377872313
0.0003593560064555449,2.898562985689724,2.870056837850005
0.0003594860064555449,2.899556135534898,2.870724324509236
0.0003596160064555449,2.89988718548329,2.86972309452039
0.0003597460064555448,2.899556135534898,2.870724324509236
0.0003598760064555448,2.899225085586507,2.86972309452039
0.0003600060064555449,2.89988718548329,2.870056837850005
0.0003601360064555449,2.900549285380072,2.870724324509236
0.0003602660064555448,2.898894035638115,2.869389351190775
0.0003603960064555449,2.897900885792942,2.867386891213083
0.0003605260064555449,2.898562985689724,2.869389351190775
0.0003606560064555449,2.899556135534898,2.870056837850005
0.0003607860064555449,2.900549285380072,2.87039058117962
0.0003609160064555448,2.900218235431681,2.870724324509236
0.0003610460064555449,2.898894035638115,2.87039058117962
0.0003611760064555449,2.898894035638115,2.87039058117962
0.0003613060064555449,2.89988718548329,2.871391811168467
0.0003614360064555448,2.900218235431681,2.871391811168467
0.0003615660064555449,2.897900885792942,2.868721864531544
0.0003616960064555449,2.896907735947768,2.868054377872313
0.0003618260064555449,2.897238785896159,2.869055607861159
0.0003619560064555448,2.899225085586507,2.870724324509236
0.0003620860064555449,2.900218235431681,2.871391811168467
0.0003622160064555449,2.898562985689724,2.870056837850005
0.0003623460064555449,2.898231935741333,2.86972309452039
0.0003624760064555448,2.898894035638115,2.87039058117962
0.0003626060064555449,2.899225085586507,2.870724324509236
0.0003627360064555449,2.898894035638115,2.87039058117962
0.0003628660064555449,2.896907735947768,2.868721864531544
0.0003629960064555448,2.896245636050985,2.868054377872313
0.0003631260064555449,2.89756983584455,2.869389351190775
0.0003632560064555449,2.898894035638115,2.87039058117962
0.0003633860064555449,2.899556135534898,2.871391811168467
0.0003635160064555448,2.898894035638115,2.870056837850005
0.0003636460064555449,2.898562985689724,2.86972309452039
0.0003637760064555449,2.899225085586507,2.87039058117962
0.0003639060064555449,2.899556135534898,2.870056837850005
0.0003640360064555448,2.899556135534898,2.87039058117962
0.0003641660064555448,2.896907735947768,2.867720634542698
0.0003642960064555449,2.897238785896159,2.868388121201928
0.0003644260064555449,2.899225085586507,2.870056837850005
0.0003645560064555448,2.900218235431681,2.870724324509236
0.0003646860064555449,2.898894035638115,2.870056837850005
0.0003648160064555449,2.898562985689724,2.869389351190775
0.0003649460064555449,2.899225085586507,2.86972309452039
0.0003650760064555449,2.898562985689724,2.869389351190775
0.0003652060064555448,2.899556135534898,2.870724324509236
0.0003653360064555449,2.898562985689724,2.87039058117962
0.0003654660064555449,2.896245636050985,2.866719404553852
0.0003655960064555449,2.897900885792942,2.868388121201928
0.0003657260064555448,2.899556135534898,2.870056837850005
0.0003658560064555449,2.89988718548329,2.871058067838852
0.0003659860064555449,2.898894035638115,2.869389351190775
0.0003661160064555449,2.898231935741333,2.868721864531544
0.0003662460064555448,2.898562985689724,2.869389351190775
0.0003663760064555449,2.899225085586507,2.87039058117962
0.0003665060064555449,2.900218235431681,2.870724324509236
0.0003666360064555449,2.897238785896159,2.868054377872313
0.0003667660064555448,2.897238785896159,2.867720634542698
0.0003668960064555449,2.898231935741333,2.869055607861159
0.0003670260064555449,2.899556135534898,2.870724324509236
0.0003671560064555449,2.899556135534898,2.870056837850005
0.0003672860064555448,2.899556135534898,2.869389351190775
0.0003674160064555448,2.899225085586507,2.869055607861159
0.0003675460064555449,2.899225085586507,2.869055607861159
0.0003676760064555449,2.89988718548329,2.870724324509236
0.0003678060064555448,2.900218235431681,2.870724324509236
0.0003679360064555449,2.896907735947768,2.867386891213083
0.0003680660064555449,2.897900885792942,2.868054377872313
0.0003681960064555449,2.899225085586507,2.86972309452039
0.0003683260064555448,2.899556135534898,2.870724324509236
0.0003684560064555448,2.89988718548329,2.86972309452039
0.0003685860064555449,2.898562985689724,2.869055607861159
0.0003687160064555449,2.898894035638115,2.86972309452039
0.0003688460064555449,2.89988718548329,2.870724324509236
0.0003689760064555449,2.900218235431681,2.87039058117962
0.0003691060064555449,2.899225085586507,2.870056837850005
0.0003692360064555449,2.896907735947768,2.867720634542698
0.0003693660064555449,2.898894035638115,2.869389351190775
0.0003694960064555448,2.900218235431681,2.871058067838852
0.0003696260064555449,2.901211385276855,2.872059297827698
0.0003697560064555449,2.900218235431681,2.870724324509236
0.0003698860064555449,2.898894035638115,2.870056837850005
0.0003700160064555448,2.89988718548329,2.870724324509236
0.0003701460064555449,2.900218235431681,2.870724324509236
0.0003702760064555449,2.900549285380072,2.871391811168467
0.0003704060064555449,2.898562985689724,2.869055607861159
0.0003705360064555448,2.89756983584455,2.868054377872313
0.0003706660064555449,2.898562985689724,2.869389351190775
0.0003707960064555449,2.899556135534898,2.86972309452039
0.0003709260064555449,2.899556135534898,2.871058067838852
0.0003710560064555448,2.899225085586507,2.870056837850005
0.0003711860064555449,2.898894035638115,2.869389351190775
0.0003713160064555449,2.898894035638115,2.870056837850005
0.0003714460064555449,2.899556135534898,2.871058067838852
0.0003715760064555448,2.899556135534898,2.870724324509236
0.0003717060064555448,2.897900885792942,2.868721864531544
0.0003718360064555449,2.896907735947768,2.868054377872313
0.0003719660064555449,2.898231935741333,2.869389351190775
0.0003720960064555448,2.899556135534898,2.870724324509236
0.0003722260064555449,2.899225085586507,2.87039058117962
0.0003723560064555449,2.898562985689724,2.869055607861159
0.0003724860064555449,2.898894035638115,2.86972309452039
0.0003726160064555449,2.899225085586507,2.870724324509236
0.0003727460064555448,2.899225085586507,2.87039058117962
0.0003728760064555449,2.899225085586507,2.871058067838852
0.0003730060064555449,2.895914586102593,2.867386891213083
0.0003731360064555449,2.896907735947768,2.868721864531544
0.0003732660064555448,2.899225085586507,2.870056837850005
0.0003733960064555449,2.899225085586507,2.871058067838852
0.0003735260064555449,2.898894035638115,2.870056837850005
0.0003736560064555449,2.899556135534898,2.869389351190775
0.0003737860064555448,2.898562985689724,2.86972309452039
0.0003739160064555449,2.898894035638115,2.869055607861159
0.0003740460064555449,2.899556135534898,2.86972309452039
0.0003741760064555449,2.898562985689724,2.868721864531544
0.0003743060064555448,2.896245636050985,2.866719404553852
0.0003744360064555449,2.897900885792942,2.868054377872313
0.0003745660064555449,2.899225085586507,2.868721864531544
0.0003746960064555449,2.898894035638115,2.869389351190775
0.0003748260064555448,2.898894035638115,2.869055607861159
0.0003749560064555449,2.899556135534898,2.86972309452039
0.0003750860064555449,2.898562985689724,2.869055607861159
0.0003752160064555449,2.898562985689724,2.869389351190775
0.0003753460064555448,2.900218235431681,2.87039058117962
0.0003754760064555449,2.89756983584455,2.868054377872313
0.0003756060064555449,2.897238785896159,2.866719404553852
0.0003757360064555449,2.898894035638115,2.868388121201928
0.0003758660064555448,2.899225085586507,2.868721864531544
0.0003759960064555448,2.899556135534898,2.86972309452039
0.0003761260064555449,2.899225085586507,2.86972309452039
0.0003762560064555449,2.899225085586507,2.869389351190775
0.0003763860064555449,2.898894035638115,2.869389351190775
0.0003765160064555449,2.899556135534898,2.870056837850005
0.0003766460064555449,2.899556135534898,2.870056837850005
0.0003767760064555449,2.897238785896159,2.868054377872313
0.0003769060064555449,2.89756983584455,2.868054377872313
0.0003770360064555448,2.899225085586507,2.869389351190775
0.0003771660064555449,2.899556135534898,2.87039058117962
0.0003772960064555449,2.89988718548329,2.87039058117962
0.0003774260064555449,2.899225085586507,2.86972309452039
0.0003775560064555448,2.899225085586507,2.869055607861159
0.0003776860064555449,2.898894035638115,2.86972309452039
0.0003778160064555449,2.900880335328464,2.871058067838852
0.0003779460064555449,2.89988718548329,2.870056837850005
0.0003780760064555448,2.897238785896159,2.867386891213083
0.0003782060064555449,2.898231935741333,2.868721864531544
0.0003783360064555449,2.898894035638115,2.86972309452039
0.0003784660064555449,2.89988718548329,2.869389351190775
0.0003785960064555448,2.900218235431681,2.87039058117962
0.0003787260064555449,2.89988718548329,2.870056837850005
0.0003788560064555449,2.899556135534898,2.869055607861159
0.0003789860064555449,2.89988718548329,2.86972309452039
0.0003791160064555448,2.900218235431681,2.870724324509236
0.0003792460064555449,2.898894035638115,2.869055607861159
0.0003793760064555449,2.896907735947768,2.867720634542698
0.0003795060064555449,2.897900885792942,2.868388121201928
0.0003796360064555448,2.899556135534898,2.870056837850005
0.0003797660064555449,2.900218235431681,2.870724324509236
0.0003798960064555449,2.899556135534898,2.86972309452039
0.0003800260064555449,2.898894035638115,2.869055607861159
0.0003801560064555448,2.899225085586507,2.86972309452039
0.0003802860064555448,2.899225085586507,2.869389351190775
0.0003804160064555449,2.899556135534898,2.86972309452039
0.0003805460064555449,2.897900885792942,2.869055607861159
0.0003806760064555449,2.896576685999376,2.867053147883467
0.0003808060064555448,2.898231935741333,2.869055607861159
0.0003809360064555449,2.899225085586507,2.869055607861159
0.0003810660064555449,2.899225085586507,2.87039058117962
0.0003811960064555449,2.899225085586507,2.870056837850005
0.0003813260064555448,2.898562985689724,2.868721864531544
0.0003814560064555449,2.899225085586507,2.869055607861159
0.0003815860064555449,2.89988718548329,2.86972309452039
0.0003817160064555449,2.900218235431681,2.870056837850005
0.0003818460064555448,2.897238785896159,2.867386891213083
0.0003819760064555449,2.896907735947768,2.867386891213083
0.0003821060064555449,2.898562985689724,2.869055607861159
0.0003822360064555449,2.899225085586507,2.86972309452039
0.0003823660064555448,2.899556135534898,2.870056837850005
0.0003824960064555449,2.900218235431681,2.869055607861159
0.0003826260064555449,2.899556135534898,2.86972309452039
0.0003827560064555449,2.899556135534898,2.86972309452039
0.0003828860064555448,2.89988718548329,2.87039058117962
0.0003830160064555449,2.900218235431681,2.87039058117962
0.0003831460064555449,2.897238785896159,2.867720634542698
0.0003832760064555449,2.898894035638115,2.868388121201928
0.0003834060064555448,2.900218235431681,2.870056837850005
0.0003835360064555449,2.900880335328464,2.871058067838852
0.0003836660064555449,2.900880335328464,2.870056837850005
0.0003837960064555449,2.899556135534898,2.870056837850005
0.0003839260064555448,2.899225085586507,2.86972309452039
0.0003840560064555449,2.89988718548329,2.870724324509236
0.0003841860064555449,2.901211385276855,2.871391811168467
0.0003843160064555449,2.898562985689724,2.86972309452039
0.0003844460064555449,2.896576685999376,2.868054377872313
0.0003845760064555448,2.898894035638115,2.869055607861159
0.0003847060064555449,2.89988718548329,2.87039058117962
0.0003848360064555449,2.901211385276855,2.871058067838852
0.0003849660064555449,2.900549285380072,2.87039058117962
0.0003850960064555448,2.898894035638115,2.870056837850005
0.0003852260064555449,2.898894035638115,2.86972309452039
0.0003853560064555449,2.900880335328464,2.870724324509236
0.0003854860064555449,2.900218235431681,2.871391811168467
0.0003856160064555448,2.898562985689724,2.868721864531544
0.0003857460064555449,2.897900885792942,2.868388121201928
0.0003858760064555449,2.898894035638115,2.870056837850005
0.0003860060064555449,2.89988718548329,2.87039058117962
0.0003861360064555448,2.900549285380072,2.871058067838852
0.0003862660064555449,2.899556135534898,2.870724324509236
0.0003863960064555449,2.898894035638115,2.87039058117962
0.0003865260064555449,2.899556135534898,2.87039058117962
0.0003866560064555448,2.900880335328464,2.871391811168467
0.0003867860064555449,2.89988718548329,2.871058067838852
0.0003869160064555449,2.898231935741333,2.868054377872313
0.0003870460064555449,2.89756983584455,2.868388121201928
0.0003871760064555448,2.898894035638115,2.869389351190775
0.0003873060064555449,2.900549285380072,2.870724324509236
0.0003874360064555449,2.900218235431681,2.870724324509236
0.0003875660064555449,2.898562985689724,2.869055607861159
0.0003876960064555448,2.898562985689724,2.86972309452039
0.0003878260064555448,2.899556135534898,2.870724324509236
0.0003879560064555449,2.899225085586507,2.87039058117962
0.0003880860064555449,2.898562985689724,2.86972309452039
0.0003882160064555449,2.896907735947768,2.867720634542698
0.0003883460064555448,2.89756983584455,2.869055607861159
0.0003884760064555449,2.899225085586507,2.870056837850005
0.0003886060064555449,2.899556135534898,2.871058067838852
0.0003887360064555449,2.89988718548329,2.871058067838852
0.0003888660064555448,2.898231935741333,2.86972309452039
0.0003889960064555449,2.898894035638115,2.870056837850005
0.0003891260064555449,2.899556135534898,2.87039058117962
0.0003892560064555449,2.89988718548329,2.871058067838852
0.0003893860064555448,2.898562985689724,2.870056837850005
0.0003895160064555449,2.896907735947768,2.868054377872313
0.0003896460064555449,2.898562985689724,2.869055607861159
0.0003897760064555449,2.899556135534898,2.87039058117962
0.0003899060064555448,2.900218235431681,2.871058067838852
0.0003900360064555449,2.899225085586507,2.870724324509236
0.0003901660064555449,2.898894035638115,2.870056837850005
0.0003902960064555449,2.899556135534898,2.871058067838852
0.0003904260064555448,2.899225085586507,2.87039058117962
0.0003905560064555449,2.899556135534898,2.870724324509236
0.0003906860064555449,2.898231935741333,2.868388121201928
0.0003908160064555449,2.89756983584455,2.867720634542698
0.0003909460064555448,2.898231935741333,2.869389351190775
0.0003910760064555449,2.898894035638115,2.87039058117962
0.0003912060064555449,2.898894035638115,2.86972309452039
0.0003913360064555449,2.898894035638115,2.869389351190775
0.0003914660064555448,2.898562985689724,2.86972309452039
0.0003915960064555449,2.898894035638115,2.870724324509236
0.0003917260064555449,2.899225085586507,2.870724324509236
0.0003918560064555449,2.899225085586507,2.870724324509236
0.0003919860064555448,2.896576685999376,2.867720634542698
0.0003921160064555448,2.896576685999376,2.868054377872313
0.0003922460064555449,2.897900885792942,2.869389351190775
0.0003923760064555449,2.898562985689724,2.870056837850005
0.0003925060064555449,2.899225085586507,2.87039058117962
0.0003926360064555448,2.898562985689724,2.86972309452039
0.0003927660064555449,2.898894035638115,2.869389351190775
0.0003928960064555449,2.898562985689724,2.868388121201928
0.0003930260064555449,2.89988718548329,2.870056837850005
0.0003931560064555448,2.898562985689724,2.869389351190775
0.0003932860064555449,2.896576685999376,2.866719404553852
0.0003934160064555449,2.89756983584455,2.868721864531544
0.0003935460064555449,2.898894035638115,2.868721864531544
0.0003936760064555448,2.899556135534898,2.86972309452039
0.0003938060064555449,2.899556135534898,2.869389351190775
0.0003939360064555449,2.898894035638115,2.869389351190775
0.0003940660064555449,2.898894035638115,2.869055607861159
0.0003941960064555448,2.898894035638115,2.870056837850005
0.0003943260064555449,2.899225085586507,2.870056837850005
0.0003944560064555449,2.898562985689724,2.868721864531544
0.0003945860064555449,2.897238785896159,2.868054377872313
0.0003947160064555448,2.898231935741333,2.868721864531544
0.0003948460064555449,2.899225085586507,2.869389351190775
0.0003949760064555449,2.900218235431681,2.871058067838852
0.0003951060064555449,2.899225085586507,2.86972309452039
0.0003952360064555448,2.898894035638115,2.86972309452039
0.0003953660064555449,2.900218235431681,2.86972309452039
0.0003954960064555449,2.89988718548329,2.870056837850005
0.0003956260064555449,2.89988718548329,2.870724324509236
0.0003957560064555448,2.89756983584455,2.868054377872313
0.0003958860064555449,2.896907735947768,2.867386891213083
0.0003960160064555449,2.898894035638115,2.868388121201928
0.0003961460064555449,2.900218235431681,2.870056837850005
0.0003962760064555449,2.900218235431681,2.870724324509236
0.0003964060064555448,2.899225085586507,2.86972309452039
0.0003965360064555449,2.898894035638115,2.868721864531544
0.0003966660064555449,2.899225085586507,2.868721864531544
0.0003967960064555449,2.899556135534898,2.870056837850005
0.0003969260064555448,2.89988718548329,2.870056837850005
0.0003970560064555449,2.89756983584455,2.867386891213083
0.0003971860064555449,2.897238785896159,2.867053147883467
0.0003973160064555449,2.898231935741333,2.868388121201928
0.0003974460064555448,2.89988718548329,2.87039058117962
0.0003975760064555449,2.899225085586507,2.869389351190775
0.0003977060064555449,2.898231935741333,2.869055607861159
0.0003978360064555449,2.898894035638115,2.868721864531544
0.0003979660064555448,2.898894035638115,2.869389351190775
0.0003980960064555449,2.899225085586507,2.869389351190775
0.0003982260064555449,2.898562985689724,2.869389351190775
0.0003983560064555449,2.896245636050985,2.867053147883467
0.0003984860064555448,2.896907735947768,2.867720634542698
0.0003986160064555449,2.898562985689724,2.870056837850005
0.0003987460064555449,2.898894035638115,2.870056837850005
0.0003988760064555449,2.898562985689724,2.86972309452039
0.0003990060064555448,2.897900885792942,2.869055607861159
0.0003991360064555449,2.898562985689724,2.86972309452039
0.0003992660064555449,2.898562985689724,2.870056837850005
0.0003993960064555449,2.89988718548329,2.87039058117962
0.0003995260064555448,2.897900885792942,2.869389351190775
0.0003996560064555449,2.896245636050985,2.867053147883467
0.0003997860064555449,2.897900885792942,2.868721864531544
0.0003999160064555449,2.899556135534898,2.870056837850005
0.0004000460064555449,2.899225085586507,2.870056837850005
0.0004001760064555448,2.898894035638115,2.86972309452039
0.0004003060064555449,2.898562985689724,2.86972309452039
0.0004004360064555449,2.897900885792942,2.869055607861159
0.0004005660064555449,2.899556135534898,2.869389351190775
0.0004006960064555448,2.89988718548329,2.870724324509236
0.0004008260064555449,2.896907735947768,2.867386891213083
0.0004009560064555449,2.896576685999376,2.866719404553852
0.0004010860064555449,2.898231935741333,2.869389351190775
0.0004012160064555448,2.898894035638115,2.86972309452039
0.0004013460064555449,2.899556135534898,2.86972309452039
0.0004014760064555449,2.898894035638115,2.869389351190775
0.0004016060064555449,2.898231935741333,2.868721864531544
0.0004017360064555448,2.898562985689724,2.869055607861159
0.0004018660064555449,2.89988718548329,2.870056837850005
0.0004019960064555449,2.89988718548329,2.869055607861159
0.0004021260064555449,2.896576685999376,2.866385661224236
0.0004022560064555448,2.897238785896159,2.867053147883467
0.0004023860064555449,2.897900885792942,2.868388121201928
0.0004025160064555449,2.899225085586507,2.86972309452039
0.0004026460064555449,2.89988718548329,2.870056837850005
0.0004027760064555448,2.897900885792942,2.868388121201928
0.0004029060064555449,2.898231935741333,2.869055607861159
0.0004030360064555449,2.899225085586507,2.87039058117962
0.0004031660064555449,2.900218235431681,2.87039058117962
0.0004032960064555448,2.897900885792942,2.869389351190775
0.0004034260064555449,2.895914586102593,2.866719404553852
0.0004035560064555449,2.89756983584455,2.869055607861159
0.0004036860064555449,2.898894035638115,2.869389351190775
0.0004038160064555449,2.899556135534898,2.870056837850005
0.0004039460064555448,2.899556135534898,2.86972309452039
0.0004040760064555449,2.898231935741333,2.869389351190775
0.0004042060064555449,2.898562985689724,2.86972309452039
0.0004043360064555449,2.899556135534898,2.870056837850005
0.0004044660064555448,2.899556135534898,2.870724324509236
0.0004045960064555449,2.89756983584455,2.868388121201928
0.0004047260064555449,2.896576685999376,2.867386891213083
0.0004048560064555449,2.898231935741333,2.868054377872313
0.0004049860064555448,2.89988718548329,2.870056837850005
0.0004051160064555449,2.89988718548329,2.870056837850005
0.0004052460064555449,2.899225085586507,2.869389351190775
0.0004053760064555449,2.899225085586507,2.869389351190775
0.0004055060064555448,2.900218235431681,2.87039058117962
0.0004056360064555449,2.900218235431681,2.87039058117962
0.0004057660064555449,2.900218235431681,2.870056837850005
0.0004058960064555449,2.897900885792942,2.868054377872313
0.0004060260064555448,2.89756983584455,2.867386891213083
0.0004061560064555449,2.899556135534898,2.869389351190775
0.0004062860064555449,2.900218235431681,2.871058067838852
0.0004064160064555449,2.89988718548329,2.870724324509236
0.0004065460064555448,2.899556135534898,2.870056837850005
0.0004066760064555449,2.898894035638115,2.869389351190775
0.0004068060064555449,2.899556135534898,2.870724324509236
0.0004069360064555449,2.900880335328464,2.871391811168467
0.0004070660064555448,2.899225085586507,2.870056837850005
0.0004071960064555449,2.896245636050985,2.867720634542698
0.0004073260064555449,2.898231935741333,2.869389351190775
0.0004074560064555449,2.89988718548329,2.871391811168467
0.0004075860064555448,2.900218235431681,2.871725554498082
0.0004077160064555449,2.900218235431681,2.871391811168467
0.0004078460064555449,2.89988718548329,2.871058067838852
0.0004079760064555449,2.899225085586507,2.87039058117962
0.0004081060064555449,2.900218235431681,2.871391811168467
0.0004082360064555448,2.900880335328464,2.872393041157313
0.0004083660064555449,2.899556135534898,2.87039058117962
0.0004084960064555449,2.897238785896159,2.868388121201928
0.0004086260064555449,2.898894035638115,2.870724324509236
0.0004087560064555448,2.89988718548329,2.871391811168467
0.0004088860064555449,2.899556135534898,2.871058067838852
0.0004090160064555449,2.89988718548329,2.871725554498082
0.0004091460064555449,2.898894035638115,2.871058067838852
0.0004092760064555448,2.899556135534898,2.870724324509236
0.0004094060064555449,2.900549285380072,2.872059297827698
0.0004095360064555449,2.89988718548329,2.872059297827698
0.0004096660064555449,2.89756983584455,2.870056837850005
0.0004097960064555448,2.89756983584455,2.868721864531544
0.0004099260064555449,2.899225085586507,2.87039058117962
0.0004100560064555449,2.899225085586507,2.871058067838852
0.0004101860064555449,2.900218235431681,2.871725554498082
0.0004103160064555448,2.899556135534898,2.871058067838852
0.0004104460064555449,2.898231935741333,2.870056837850005
0.0004105760064555449,2.899225085586507,2.871058067838852
0.0004107060064555449,2.89988718548329,2.871725554498082
0.0004108360064555448,2.900218235431681,2.871058067838852
0.0004109660064555449,2.896576685999376,2.867720634542698
0.0004110960064555449,2.898562985689724,2.869055607861159
0.0004112260064555449,2.899556135534898,2.86972309452039
0.0004113560064555448,2.900218235431681,2.870056837850005
0.0004114860064555449,2.900549285380072,2.871058067838852
0.0004116160064555449,2.899225085586507,2.870056837850005
0.0004117460064555449,2.89988718548329,2.870056837850005
0.0004118760064555449,2.900549285380072,2.870724324509236
0.0004120060064555449,2.900549285380072,2.870724324509236
0.0004121360064555449,2.899556135534898,2.86972309452039
0.0004122660064555449,2.897900885792942,2.867720634542698
0.0004123960064555449,2.898231935741333,2.869055607861159
0.0004125260064555448,2.898894035638115,2.869389351190775
0.0004126560064555449,2.900549285380072,2.87039058117962
0.0004127860064555449,2.89988718548329,2.87039058117962
0.0004129160064555449,2.899225085586507,2.86972309452039
0.0004130460064555448,2.89988718548329,2.871058067838852
0.0004131760064555449,2.899556135534898,2.871058067838852
0.0004133060064555449,2.89988718548329,2.870724324509236
0.0004134360064555449,2.897900885792942,2.86972309452039
0.0004135660064555448,2.89756983584455,2.868388121201928
0.0004136960064555449,2.89756983584455,2.869055607861159
0.0004138260064555449,2.899556135534898,2.870056837850005
0.0004139560064555449,2.89988718548329,2.870724324509236
0.0004140860064555448,2.899225085586507,2.870056837850005
0.0004142160064555449,2.898894035638115,2.869389351190775
0.0004143460064555449,2.898894035638115,2.87039058117962
0.0004144760064555449,2.89988718548329,2.86972309452039
0.0004146060064555448,2.900218235431681,2.87039058117962
0.0004147360064555449,2.898231935741333,2.868388121201928
0.0004148660064555449,2.897900885792942,2.868388121201928
0.0004149960064555449,2.899225085586507,2.869389351190775
0.0004151260064555448,2.900549285380072,2.87039058117962
0.0004152560064555449,2.900549285380072,2.870724324509236
0.0004153860064555449,2.899556135534898,2.870056837850005
0.0004155160064555449,2.900218235431681,2.87039058117962
0.0004156460064555449,2.900218235431681,2.870056837850005
0.0004157760064555448,2.900549285380072,2.870724324509236
0.0004159060064555449,2.900218235431681,2.87039058117962
0.0004160360064555449,2.897238785896159,2.868054377872313
0.0004161660064555449,2.897900885792942,2.868388121201928
0.0004162960064555448,2.899556135534898,2.870056837850005
0.0004164260064555449,2.900549285380072,2.871058067838852
0.0004165560064555449,2.900218235431681,2.870056837850005
0.0004166860064555449,2.899556135534898,2.870056837850005
0.0004168160064555448,2.899556135534898,2.870056837850005
0.0004169460064555449,2.900549285380072,2.870056837850005
0.0004170760064555449,2.900218235431681,2.870056837850005
0.0004172060064555449,2.899225085586507,2.86972309452039
0.0004173360064555448,2.897900885792942,2.867720634542698
0.0004174660064555449,2.898894035638115,2.869055607861159
0.0004175960064555449,2.899556135534898,2.869389351190775
0.0004177260064555449,2.900218235431681,2.870724324509236
0.0004178560064555448,2.899556135534898,2.86972309452039
0.0004179860064555449,2.89988718548329,2.869389351190775
0.0004181160064555449,2.89988718548329,2.869389351190775
0.0004182460064555449,2.900218235431681,2.86972309452039
0.0004183760064555448,2.900549285380072,2.87039058117962
0.0004185060064555449,2.898562985689724,2.868054377872313
0.0004186360064555449,2.896907735947768,2.867053147883467
0.0004187660064555449,2.898894035638115,2.868388121201928
0.0004188960064555448,2.89988718548329,2.869055607861159
0.0004190260064555449,2.899556135534898,2.86972309452039
0.0004191560064555449,2.899556135534898,2.870056837850005
0.0004192860064555449,2.899225085586507,2.869389351190775
0.0004194160064555448,2.899556135534898,2.869389351190775
0.0004195460064555449,2.900218235431681,2.870056837850005
0.0004196760064555449,2.899556135534898,2.87039058117962
0.0004198060064555449,2.897900885792942,2.868388121201928
0.0004199360064555449,2.898231935741333,2.868388121201928
0.0004200660064555448,2.899225085586507,2.870056837850005
0.0004201960064555449,2.900218235431681,2.87039058117962
0.0004203260064555449,2.900218235431681,2.871391811168467
0.0004204560064555449,2.898894035638115,2.870724324509236
0.0004205860064555448,2.899556135534898,2.87039058117962
0.0004207160064555449,2.900218235431681,2.870724324509236
0.0004208460064555449,2.900218235431681,2.870724324509236
0.0004209760064555449,2.898894035638115,2.871058067838852
0.0004211060064555448,2.897238785896159,2.868388121201928
0.0004212360064555449,2.89756983584455,2.868388121201928
0.0004213660064555449,2.898562985689724,2.86972309452039
0.0004214960064555449,2.899556135534898,2.871058067838852
0.0004216260064555448,2.898894035638115,2.870724324509236
0.0004217560064555449,2.898562985689724,2.869055607861159
0.0004218860064555449,2.898894035638115,2.869389351190775
0.0004220160064555449,2.898894035638115,2.87039058117962
0.0004221460064555448,2.899556135534898,2.87039058117962
0.0004222760064555449,2.898894035638115,2.869389351190775
0.0004224060064555449,2.896576685999376,2.866719404553852
0.0004225360064555449,2.89756983584455,2.868054377872313
0.0004226660064555448,2.899225085586507,2.86972309452039
0.0004227960064555449,2.900218235431681,2.870056837850005
0.0004229260064555449,2.89988718548329,2.869389351190775
0.0004230560064555449,2.898894035638115,2.868721864531544
0.0004231860064555448,2.89988718548329,2.868721864531544
0.0004233160064555448,2.899556135534898,2.870056837850005
0.0004234460064555449,2.89988718548329,2.87039058117962
0.0004235760064555449,2.898231935741333,2.868721864531544
0.0004237060064555449,2.896576685999376,2.866719404553852
