#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:53:35.035
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
1.77077086656034e-06,2.910811833780203,2.909104807415003
1.78077086656034e-06,2.908825534089855,2.907769834096542
1.79077086656034e-06,2.906839234399508,2.906768604107695
1.80077086656034e-06,2.906508184451116,2.906768604107695
1.81077086656034e-06,2.906839234399508,2.904766144130003
1.82077086656034e-06,2.90750133429629,2.905433630789234
1.83077086656034e-06,2.908494484141464,2.903764914141157
1.84077086656034e-06,2.911142883728595,2.904766144130003
1.85077086656034e-06,2.914122333264117,2.904766144130003
1.86077086656034e-06,2.913129183418943,2.907769834096542
1.87077086656034e-06,2.912136033573768,2.907769834096542
1.88077086656034e-06,2.909156584038247,2.907769834096542
1.89077086656034e-06,2.908825534089855,2.908437320755772
1.90077086656034e-06,2.907170284347899,2.906768604107695
1.91077086656034e-06,2.904190834812377,2.905433630789234
1.92077086656034e-06,2.907170284347899,2.905099887459619
1.93077086656034e-06,2.909156584038247,2.903097427481927
1.94077086656034e-06,2.908494484141464,2.904766144130003
1.95077086656034e-06,2.90981868393503,2.905099887459619
1.96077086656034e-06,2.910480783831812,2.904766144130003
1.97077086656034e-06,2.909156584038247,2.904098657470773
1.98077086656034e-06,2.908494484141464,2.904432400800388
1.99077086656034e-06,2.908163434193073,2.903097427481927
2.00077086656034e-06,2.906508184451116,2.90142871083385
2.01077086656034e-06,2.907170284347899,2.903431170811542
2.02077086656034e-06,2.909156584038247,2.902763684152311
2.03077086656034e-06,2.908494484141464,2.904432400800388
2.04077086656034e-06,2.908494484141464,2.902429940822696
2.05077086656034e-06,2.908163434193073,2.904432400800388
2.06077086656034e-06,2.906508184451116,2.903097427481927
2.07077086656034e-06,2.905846084554333,2.902429940822696
2.08077086656034e-06,2.905183984657551,2.901762454163465
2.09077086656034e-06,2.904521884760768,2.902763684152311
2.10077086656034e-06,2.906508184451116,2.902429940822696
2.11077086656034e-06,2.907170284347899,2.902429940822696
2.12077086656034e-06,2.908494484141464,2.90142871083385
2.13077086656034e-06,2.906839234399508,2.901094967504235
2.14077086656034e-06,2.907832384244681,2.902763684152311
2.15077086656034e-06,2.908825534089855,2.90209619749308
2.16077086656034e-06,2.908825534089855,2.902429940822696
2.17077086656034e-06,2.90750133429629,2.90209619749308
2.18077086656034e-06,2.907170284347899,2.903431170811542
2.19077086656034e-06,2.907170284347899,2.904766144130003
2.20077086656034e-06,2.907832384244681,2.903097427481927
2.21077086656034e-06,2.905515034605942,2.902763684152311
2.22077086656034e-06,2.906177134502725,2.903097427481927
2.23077086656034e-06,2.905846084554333,2.901762454163465
2.24077086656034e-06,2.90750133429629,2.90142871083385
2.25077086656034e-06,2.907832384244681,2.901762454163465
2.26077086656034e-06,2.90981868393503,2.901762454163465
2.27077086656034e-06,2.909156584038247,2.902429940822696
2.28077086656034e-06,2.90981868393503,2.903431170811542
2.29077086656034e-06,2.907170284347899,2.903431170811542
2.30077086656034e-06,2.908163434193073,2.900093737515388
2.31077086656034e-06,2.906177134502725,2.901762454163465
2.32077086656034e-06,2.908163434193073,2.90142871083385
2.33077086656034e-06,2.907832384244681,2.901762454163465
2.34077086656034e-06,2.910149733883421,2.90142871083385
2.35077086656034e-06,2.912136033573768,2.90209619749308
2.36077086656034e-06,2.910480783831812,2.903764914141157
2.37077086656034e-06,2.910480783831812,2.902429940822696
2.38077086656034e-06,2.908163434193073,2.903431170811542
2.39077086656034e-06,2.906839234399508,2.901762454163465
2.40077086656034e-06,2.90750133429629,2.903097427481927
2.41077086656034e-06,2.905846084554333,2.900093737515388
2.42077086656034e-06,2.906839234399508,2.901094967504235
2.43077086656034e-06,2.909487633986638,2.90142871083385
2.44077086656034e-06,2.908163434193073,2.901762454163465
2.45077086656034e-06,2.910811833780203,2.902429940822696
2.46077086656034e-06,2.910811833780203,2.903431170811542
2.47077086656034e-06,2.908825534089855,2.903097427481927
2.48077086656034e-06,2.90750133429629,2.903097427481927
2.49077086656034e-06,2.906177134502725,2.904098657470773
2.50077086656034e-06,2.907832384244681,2.90142871083385
2.51077086656034e-06,2.909487633986638,2.901094967504235
2.52077086656034e-06,2.909156584038247,2.90142871083385
2.53077086656034e-06,2.910480783831812,2.900093737515388
2.54077086656034e-06,2.910480783831812,2.902429940822696
2.55077086656034e-06,2.910149733883421,2.90209619749308
2.56077086656034e-06,2.909156584038247,2.902429940822696
2.57077086656034e-06,2.907170284347899,2.903764914141157
2.58077086656034e-06,2.906177134502725,2.90209619749308
2.59077086656034e-06,2.905515034605942,2.900761224174619
2.60077086656034e-06,2.904852934709159,2.900761224174619
2.61077086656034e-06,2.905846084554333,2.900761224174619
2.62077086656034e-06,2.906177134502725,2.900093737515388
2.63077086656034e-06,2.905846084554333,2.898425020867311
2.64077086656034e-06,2.908163434193073,2.897423790878465
2.65077086656034e-06,2.909156584038247,2.899092507526542
2.66077086656034e-06,2.909156584038247,2.899759994185773
2.67077086656034e-06,2.910149733883421,2.900427480845003
2.68077086656034e-06,2.908163434193073,2.901094967504235
2.69077086656034e-06,2.905846084554333,2.901094967504235
2.70077086656034e-06,2.904852934709159,2.900761224174619
2.71077086656034e-06,2.904521884760768,2.900093737515388
2.72077086656034e-06,2.903528734915594,2.899426250856157
2.73077086656034e-06,2.904521884760768,2.898091277537696
2.74077086656034e-06,2.905846084554333,2.897423790878465
2.75077086656034e-06,2.907832384244681,2.898091277537696
2.76077086656034e-06,2.907170284347899,2.898758764196927
2.77077086656034e-06,2.906177134502725,2.899092507526542
2.78077086656034e-06,2.907170284347899,2.899092507526542
2.79077086656034e-06,2.905515034605942,2.896422560889619
2.80077086656034e-06,2.905515034605942,2.897423790878465
2.81077086656034e-06,2.905846084554333,2.896422560889619
2.82077086656034e-06,2.908494484141464,2.897423790878465
2.83077086656034e-06,2.910149733883421,2.898758764196927
2.84077086656034e-06,2.911142883728595,2.898091277537696
2.85077086656034e-06,2.909487633986638,2.899759994185773
2.86077086656034e-06,2.90750133429629,2.900427480845003
2.87077086656034e-06,2.906508184451116,2.899426250856157
2.88077086656034e-06,2.905183984657551,2.901094967504235
2.89077086656034e-06,2.905183984657551,2.898091277537696
2.90077086656034e-06,2.904852934709159,2.898091277537696
2.91077086656034e-06,2.905183984657551,2.897423790878465
2.92077086656034e-06,2.906839234399508,2.897757534208081
2.93077086656034e-06,2.910149733883421,2.898091277537696
2.94077086656034e-06,2.90981868393503,2.898091277537696
2.95077086656034e-06,2.90981868393503,2.899092507526542
2.96077086656034e-06,2.908163434193073,2.898758764196927
2.97077086656034e-06,2.907832384244681,2.898758764196927
2.98077086656034e-06,2.906839234399508,2.897757534208081
2.99077086656034e-06,2.90750133429629,2.89709004754885
3.00077086656034e-06,2.909156584038247,2.89709004754885
3.01077086656034e-06,2.909487633986638,2.899092507526542
3.02077086656034e-06,2.909487633986638,2.900093737515388
3.03077086656034e-06,2.908825534089855,2.899092507526542
3.04077086656034e-06,2.908163434193073,2.898758764196927
3.05077086656034e-06,2.90750133429629,2.898425020867311
3.06077086656034e-06,2.905515034605942,2.899092507526542
3.07077086656034e-06,2.906177134502725,2.898425020867311
3.08077086656034e-06,2.907170284347899,2.897757534208081
3.09077086656034e-06,2.907832384244681,2.89709004754885
3.10077086656034e-06,2.908825534089855,2.898425020867311
3.11077086656034e-06,2.908825534089855,2.897423790878465
3.12077086656034e-06,2.908825534089855,2.896756304219235
3.13077086656034e-06,2.907170284347899,2.897423790878465
3.14077086656034e-06,2.908825534089855,2.898425020867311
3.15077086656034e-06,2.907832384244681,2.898758764196927
3.16077086656034e-06,2.907832384244681,2.896088817560004
3.17077086656034e-06,2.907832384244681,2.898091277537696
3.18077086656034e-06,2.907832384244681,2.898425020867311
3.19077086656034e-06,2.906177134502725,2.897757534208081
3.20077086656034e-06,2.90750133429629,2.899092507526542
3.21077086656034e-06,2.905846084554333,2.896422560889619
3.22077086656034e-06,2.905846084554333,2.895421330900773
3.23077086656034e-06,2.90750133429629,2.896422560889619
3.24077086656034e-06,2.905183984657551,2.89709004754885
3.25077086656034e-06,2.906508184451116,2.896756304219235
3.26077086656034e-06,2.905846084554333,2.898425020867311
3.27077086656034e-06,2.906508184451116,2.896088817560004
3.28077086656034e-06,2.905183984657551,2.89709004754885
3.29077086656034e-06,2.904190834812377,2.894420100911927
3.30077086656034e-06,2.903859784863986,2.89275138426385
3.31077086656034e-06,2.905846084554333,2.893752614252696
3.32077086656034e-06,2.905183984657551,2.893085127593466
3.33077086656034e-06,2.908163434193073,2.895087587571158
3.34077086656034e-06,2.909156584038247,2.896756304219235
3.35077086656034e-06,2.908163434193073,2.896088817560004
3.36077086656034e-06,2.907170284347899,2.89709004754885
3.37077086656034e-06,2.904521884760768,2.896088817560004
3.38077086656034e-06,2.904190834812377,2.895087587571158
3.39077086656034e-06,2.904190834812377,2.896422560889619
3.40077086656034e-06,2.903528734915594,2.893418870923081
3.41077086656034e-06,2.905846084554333,2.894086357582312
3.42077086656034e-06,2.905846084554333,2.894420100911927
3.43077086656034e-06,2.906839234399508,2.894420100911927
3.44077086656034e-06,2.907832384244681,2.895755074230388
3.45077086656034e-06,2.905846084554333,2.895755074230388
3.46077086656034e-06,2.906839234399508,2.896088817560004
3.47077086656034e-06,2.907170284347899,2.894420100911927
3.48077086656034e-06,2.907170284347899,2.895087587571158
3.49077086656034e-06,2.90750133429629,2.894753844241542
3.50077086656034e-06,2.908163434193073,2.894753844241542
3.51077086656034e-06,2.909487633986638,2.896756304219235
3.52077086656034e-06,2.908494484141464,2.896756304219235
3.53077086656034e-06,2.90750133429629,2.896756304219235
3.54077086656034e-06,2.907832384244681,2.896088817560004
3.55077086656034e-06,2.905846084554333,2.897423790878465
3.56077086656034e-06,2.906177134502725,2.898425020867311
3.57077086656034e-06,2.904852934709159,2.896088817560004
3.58077086656034e-06,2.905846084554333,2.895755074230388
3.59077086656034e-06,2.904521884760768,2.895755074230388
3.60077086656034e-06,2.906839234399508,2.894753844241542
3.61077086656034e-06,2.908494484141464,2.895087587571158
3.62077086656034e-06,2.90981868393503,2.894086357582312
3.63077086656034e-06,2.909487633986638,2.896756304219235
3.64077086656034e-06,2.909487633986638,2.895087587571158
3.65077086656034e-06,2.910149733883421,2.896088817560004
3.66077086656034e-06,2.910149733883421,2.89709004754885
3.67077086656034e-06,2.90981868393503,2.896756304219235
3.68077086656034e-06,2.907832384244681,2.899759994185773
3.69077086656034e-06,2.908494484141464,2.898091277537696
3.70077086656034e-06,2.905846084554333,2.89709004754885
3.71077086656034e-06,2.905846084554333,2.898091277537696
3.72077086656034e-06,2.907832384244681,2.896422560889619
3.73077086656034e-06,2.907832384244681,2.89709004754885
3.74077086656034e-06,2.909487633986638,2.897423790878465
3.75077086656034e-06,2.908163434193073,2.896756304219235
3.76077086656034e-06,2.907832384244681,2.896422560889619
3.77077086656034e-06,2.906177134502725,2.897423790878465
3.78077086656034e-06,2.908163434193073,2.895755074230388
3.79077086656034e-06,2.906839234399508,2.894420100911927
3.80077086656034e-06,2.907832384244681,2.896422560889619
3.81077086656034e-06,2.910480783831812,2.896088817560004
3.82077086656034e-06,2.910480783831812,2.896422560889619
3.83077086656034e-06,2.911473933676986,2.896088817560004
3.84077086656034e-06,2.909156584038247,2.896088817560004
3.850770866560341e-06,2.907832384244681,2.897423790878465
3.860770866560341e-06,2.906508184451116,2.894753844241542
3.870770866560341e-06,2.904521884760768,2.895087587571158
3.88077086656034e-06,2.905183984657551,2.894086357582312
3.89077086656034e-06,2.905515034605942,2.892083897604619
3.90077086656034e-06,2.905515034605942,2.891416410945389
3.91077086656034e-06,2.909487633986638,2.89275138426385
3.92077086656034e-06,2.910480783831812,2.893752614252696
3.93077086656034e-06,2.90981868393503,2.893085127593466
3.940770866560341e-06,2.909156584038247,2.895087587571158
3.950770866560341e-06,2.907170284347899,2.893752614252696
3.96077086656034e-06,2.906508184451116,2.892417640934235
3.97077086656034e-06,2.90750133429629,2.891750154275004
3.98077086656034e-06,2.906177134502725,2.89275138426385
3.99077086656034e-06,2.906177134502725,2.892083897604619
4.00077086656034e-06,2.90750133429629,2.893418870923081
4.01077086656034e-06,2.906839234399508,2.893418870923081
4.02077086656034e-06,2.908163434193073,2.895087587571158
4.030770866560341e-06,2.907832384244681,2.893752614252696
4.040770866560341e-06,2.90750133429629,2.895087587571158
4.05077086656034e-06,2.906508184451116,2.894086357582312
4.06077086656034e-06,2.903859784863986,2.892417640934235
4.07077086656034e-06,2.904852934709159,2.894086357582312
4.08077086656034e-06,2.906839234399508,2.893418870923081
4.09077086656034e-06,2.906508184451116,2.89275138426385
4.10077086656034e-06,2.907832384244681,2.892417640934235
4.11077086656034e-06,2.907832384244681,2.893418870923081
4.120770866560341e-06,2.90750133429629,2.893085127593466
4.130770866560341e-06,2.906508184451116,2.895421330900773
4.14077086656034e-06,2.905846084554333,2.893752614252696
4.15077086656034e-06,2.90750133429629,2.894753844241542
4.16077086656034e-06,2.907170284347899,2.893752614252696
4.17077086656034e-06,2.908494484141464,2.894753844241542
4.18077086656034e-06,2.907832384244681,2.893752614252696
4.19077086656034e-06,2.908163434193073,2.894753844241542
4.20077086656034e-06,2.908163434193073,2.893085127593466
4.210770866560341e-06,2.907170284347899,2.895087587571158
4.220770866560341e-06,2.908163434193073,2.894086357582312
4.23077086656034e-06,2.908494484141464,2.894753844241542
4.24077086656034e-06,2.90750133429629,2.893085127593466
4.25077086656034e-06,2.907170284347899,2.894086357582312
4.26077086656034e-06,2.908163434193073,2.894420100911927
4.27077086656034e-06,2.907832384244681,2.893418870923081
4.28077086656034e-06,2.906839234399508,2.894086357582312
4.29077086656034e-06,2.907170284347899,2.894086357582312
4.300770866560341e-06,2.910811833780203,2.892417640934235
4.310770866560341e-06,2.90981868393503,2.893085127593466
4.32077086656034e-06,2.911804983625377,2.896088817560004
4.33077086656034e-06,2.911804983625377,2.896088817560004
4.34077086656034e-06,2.910811833780203,2.896088817560004
4.35077086656034e-06,2.909487633986638,2.896756304219235
4.36077086656034e-06,2.905846084554333,2.895755074230388
4.37077086656034e-06,2.907170284347899,2.893085127593466
4.380770866560341e-06,2.906839234399508,2.893085127593466
4.390770866560341e-06,2.90750133429629,2.893418870923081
4.400770866560341e-06,2.907170284347899,2.892417640934235
4.41077086656034e-06,2.909487633986638,2.893085127593466
4.42077086656034e-06,2.910149733883421,2.894086357582312
4.43077086656034e-06,2.910480783831812,2.894420100911927
4.44077086656034e-06,2.910149733883421,2.894086357582312
4.45077086656034e-06,2.908825534089855,2.89275138426385
4.46077086656034e-06,2.907832384244681,2.894753844241542
4.470770866560341e-06,2.908494484141464,2.893752614252696
4.480770866560341e-06,2.907170284347899,2.893085127593466
4.490770866560341e-06,2.908494484141464,2.892417640934235
4.50077086656034e-06,2.908825534089855,2.893418870923081
4.51077086656034e-06,2.908494484141464,2.894420100911927
4.52077086656034e-06,2.90750133429629,2.896088817560004
4.53077086656034e-06,2.906508184451116,2.894086357582312
4.54077086656034e-06,2.904852934709159,2.891750154275004
4.55077086656034e-06,2.901542435225246,2.890748924286158
4.560770866560341e-06,2.901542435225246,2.891082667615773
4.570770866560341e-06,2.903859784863986,2.891082667615773
4.58077086656034e-06,2.903859784863986,2.890415180956543
4.59077086656034e-06,2.905183984657551,2.890081437626927
4.60077086656034e-06,2.905515034605942,2.890415180956543
4.61077086656034e-06,2.906508184451116,2.892083897604619
4.62077086656034e-06,2.905846084554333,2.891416410945389
4.63077086656034e-06,2.906508184451116,2.893418870923081
4.64077086656034e-06,2.90750133429629,2.892417640934235
4.650770866560341e-06,2.905515034605942,2.893752614252696
4.660770866560341e-06,2.905846084554333,2.894086357582312
4.67077086656034e-06,2.905846084554333,2.893085127593466
4.68077086656034e-06,2.904521884760768,2.89275138426385
4.69077086656034e-06,2.905515034605942,2.893085127593466
4.70077086656034e-06,2.904521884760768,2.891750154275004
4.71077086656034e-06,2.905183984657551,2.891750154275004
4.72077086656034e-06,2.906508184451116,2.891750154275004
4.73077086656034e-06,2.909156584038247,2.891750154275004
4.740770866560341e-06,2.908494484141464,2.892417640934235
4.750770866560341e-06,2.90750133429629,2.891750154275004
4.76077086656034e-06,2.907170284347899,2.894420100911927
4.77077086656034e-06,2.908163434193073,2.891082667615773
4.78077086656034e-06,2.906839234399508,2.890415180956543
4.79077086656034e-06,2.905846084554333,2.89275138426385
4.80077086656034e-06,2.907170284347899,2.893085127593466
4.81077086656034e-06,2.908163434193073,2.891750154275004
4.82077086656034e-06,2.90981868393503,2.893752614252696
4.830770866560341e-06,2.908494484141464,2.89275138426385
4.840770866560341e-06,2.910811833780203,2.894086357582312
4.85077086656034e-06,2.908494484141464,2.893085127593466
4.86077086656034e-06,2.906177134502725,2.894086357582312
4.87077086656034e-06,2.905846084554333,2.893085127593466
4.88077086656034e-06,2.905183984657551,2.892417640934235
4.89077086656034e-06,2.90750133429629,2.894086357582312
4.90077086656034e-06,2.906839234399508,2.890748924286158
4.91077086656034e-06,2.908163434193073,2.892417640934235
4.920770866560341e-06,2.909487633986638,2.89275138426385
4.930770866560341e-06,2.908825534089855,2.892417640934235
4.94077086656034e-06,2.90750133429629,2.892083897604619
4.95077086656034e-06,2.907832384244681,2.891750154275004
4.96077086656034e-06,2.90750133429629,2.893418870923081
4.97077086656034e-06,2.907170284347899,2.89275138426385
4.98077086656034e-06,2.90750133429629,2.892417640934235
4.99077086656034e-06,2.908494484141464,2.892417640934235
5.000770866560341e-06,2.908825534089855,2.892417640934235
5.010770866560341e-06,2.909156584038247,2.895755074230388
5.020770866560341e-06,2.908494484141464,2.894753844241542
5.03077086656034e-06,2.907170284347899,2.892417640934235
5.04077086656034e-06,2.907832384244681,2.895087587571158
5.05077086656034e-06,2.905515034605942,2.894086357582312
5.06077086656034e-06,2.905515034605942,2.894086357582312
5.07077086656034e-06,2.90750133429629,2.89275138426385
5.08077086656034e-06,2.907170284347899,2.893418870923081
5.090770866560341e-06,2.907832384244681,2.892083897604619
5.100770866560341e-06,2.908494484141464,2.891750154275004
5.11077086656034e-06,2.910149733883421,2.891416410945389
5.12077086656034e-06,2.909487633986638,2.891416410945389
5.13077086656034e-06,2.909156584038247,2.89275138426385
5.14077086656034e-06,2.90981868393503,2.891082667615773
5.15077086656034e-06,2.907832384244681,2.893418870923081
5.16077086656034e-06,2.907170284347899,2.891750154275004
5.17077086656034e-06,2.905846084554333,2.891416410945389
5.180770866560341e-06,2.904521884760768,2.891750154275004
5.190770866560341e-06,2.904852934709159,2.891750154275004
5.20077086656034e-06,2.905183984657551,2.891082667615773
5.21077086656034e-06,2.904852934709159,2.889413950967696
5.22077086656034e-06,2.906177134502725,2.890415180956543
5.23077086656034e-06,2.905515034605942,2.889413950967696
5.24077086656034e-06,2.905846084554333,2.890081437626927
5.25077086656034e-06,2.908825534089855,2.890748924286158
5.26077086656034e-06,2.905515034605942,2.891082667615773
5.270770866560341e-06,2.905846084554333,2.889413950967696
5.280770866560341e-06,2.906177134502725,2.890081437626927
5.29077086656034e-06,2.90750133429629,2.889747694297312
5.30077086656034e-06,2.908163434193073,2.889413950967696
5.31077086656034e-06,2.90981868393503,2.890415180956543
5.32077086656034e-06,2.908163434193073,2.89275138426385
5.33077086656034e-06,2.907832384244681,2.893752614252696
5.34077086656034e-06,2.906177134502725,2.894086357582312
5.35077086656034e-06,2.904521884760768,2.89275138426385
5.360770866560341e-06,2.90253558507042,2.892083897604619
5.370770866560341e-06,2.90253558507042,2.890748924286158
5.38077086656034e-06,2.905515034605942,2.888078977649235
5.39077086656034e-06,2.905515034605942,2.890081437626927
5.40077086656034e-06,2.907170284347899,2.887411490990004
5.41077086656034e-06,2.908163434193073,2.889080207638081
5.42077086656034e-06,2.90981868393503,2.890748924286158
5.43077086656034e-06,2.909156584038247,2.892083897604619
5.44077086656034e-06,2.908825534089855,2.892083897604619
5.450770866560341e-06,2.907170284347899,2.891082667615773
5.460770866560341e-06,2.907170284347899,2.891750154275004
5.47077086656034e-06,2.906177134502725,2.891416410945389
5.48077086656034e-06,2.907832384244681,2.891750154275004
5.49077086656034e-06,2.907170284347899,2.891416410945389
5.50077086656034e-06,2.907170284347899,2.893418870923081
5.51077086656034e-06,2.907170284347899,2.890081437626927
5.52077086656034e-06,2.90750133429629,2.892083897604619
5.530770866560341e-06,2.906839234399508,2.891750154275004
5.540770866560341e-06,2.907170284347899,2.892083897604619
5.550770866560341e-06,2.90750133429629,2.890748924286158
5.56077086656034e-06,2.907170284347899,2.891082667615773
5.57077086656034e-06,2.910149733883421,2.893085127593466
5.58077086656034e-06,2.908825534089855,2.891416410945389
5.59077086656034e-06,2.910149733883421,2.892083897604619
5.60077086656034e-06,2.909487633986638,2.892083897604619
5.61077086656034e-06,2.90981868393503,2.890748924286158
5.620770866560341e-06,2.908825534089855,2.891750154275004
5.630770866560341e-06,2.909156584038247,2.891416410945389
5.640770866560341e-06,2.910811833780203,2.893085127593466
5.65077086656034e-06,2.910480783831812,2.893418870923081
5.66077086656034e-06,2.910480783831812,2.894086357582312
5.67077086656034e-06,2.907832384244681,2.89275138426385
5.68077086656034e-06,2.908163434193073,2.892417640934235
5.69077086656034e-06,2.905183984657551,2.891416410945389
5.70077086656034e-06,2.907832384244681,2.89275138426385
5.710770866560341e-06,2.906839234399508,2.892417640934235
5.720770866560341e-06,2.906839234399508,2.890748924286158
5.73077086656034e-06,2.909487633986638,2.889747694297312
5.74077086656034e-06,2.908825534089855,2.891750154275004
5.75077086656034e-06,2.908825534089855,2.892083897604619
5.76077086656034e-06,2.906508184451116,2.891416410945389
5.77077086656034e-06,2.905846084554333,2.889747694297312
5.78077086656034e-06,2.905183984657551,2.889747694297312
5.79077086656034e-06,2.904521884760768,2.888412720978851
5.800770866560341e-06,2.906839234399508,2.888078977649235
5.810770866560341e-06,2.906839234399508,2.887745234319619
5.82077086656034e-06,2.906177134502725,2.889413950967696
5.83077086656034e-06,2.90750133429629,2.889080207638081
5.84077086656034e-06,2.903197684967203,2.888746464308466
5.85077086656034e-06,2.903859784863986,2.888412720978851
5.86077086656034e-06,2.902866635018812,2.887745234319619
5.87077086656034e-06,2.902866635018812,2.887077747660389
5.88077086656034e-06,2.902866635018812,2.887077747660389
5.890770866560341e-06,2.905183984657551,2.887077747660389
5.900770866560341e-06,2.905846084554333,2.886744004330774
5.91077086656034e-06,2.908494484141464,2.886744004330774
5.92077086656034e-06,2.907170284347899,2.887411490990004
5.93077086656034e-06,2.906508184451116,2.888078977649235
5.94077086656034e-06,2.905846084554333,2.888746464308466
5.95077086656034e-06,2.903528734915594,2.888078977649235
5.96077086656034e-06,2.903528734915594,2.888746464308466
5.97077086656034e-06,2.906508184451116,2.888412720978851
5.980770866560341e-06,2.906839234399508,2.888412720978851
5.990770866560341e-06,2.906177134502725,2.888412720978851
6.00077086656034e-06,2.907170284347899,2.889747694297312
6.01077086656034e-06,2.905515034605942,2.890081437626927
6.02077086656034e-06,2.907170284347899,2.891416410945389
6.03077086656034e-06,2.904852934709159,2.888412720978851
6.04077086656034e-06,2.905846084554333,2.890081437626927
6.05077086656034e-06,2.904852934709159,2.890415180956543
6.06077086656034e-06,2.906177134502725,2.888412720978851
6.070770866560341e-06,2.906839234399508,2.889747694297312
6.080770866560341e-06,2.906177134502725,2.888412720978851
6.09077086656034e-06,2.908163434193073,2.890415180956543
6.10077086656034e-06,2.908163434193073,2.889747694297312
6.11077086656034e-06,2.911142883728595,2.889747694297312
6.12077086656034e-06,2.912136033573768,2.890748924286158
6.13077086656034e-06,2.90981868393503,2.892083897604619
6.14077086656034e-06,2.909487633986638,2.89275138426385
6.150770866560341e-06,2.90750133429629,2.892417640934235
6.160770866560341e-06,2.908163434193073,2.891416410945389
6.170770866560341e-06,2.905846084554333,2.891416410945389
6.18077086656034e-06,2.905515034605942,2.891082667615773
6.19077086656034e-06,2.904852934709159,2.888746464308466
6.20077086656034e-06,2.907170284347899,2.889413950967696
6.21077086656034e-06,2.909487633986638,2.888412720978851
6.22077086656034e-06,2.911473933676986,2.889413950967696
6.23077086656034e-06,2.910149733883421,2.890748924286158
6.240770866560341e-06,2.911473933676986,2.889413950967696
6.250770866560341e-06,2.909156584038247,2.891082667615773
6.26077086656034e-06,2.908494484141464,2.891082667615773
6.27077086656034e-06,2.908163434193073,2.89275138426385
6.28077086656034e-06,2.909487633986638,2.890081437626927
6.29077086656034e-06,2.908825534089855,2.891750154275004
6.30077086656034e-06,2.910811833780203,2.890415180956543
6.31077086656034e-06,2.909156584038247,2.893418870923081
6.32077086656034e-06,2.910811833780203,2.894086357582312
6.330770866560341e-06,2.909156584038247,2.893418870923081
6.340770866560341e-06,2.908494484141464,2.892417640934235
6.35077086656034e-06,2.906177134502725,2.891082667615773
6.36077086656034e-06,2.905846084554333,2.889080207638081
6.37077086656034e-06,2.907170284347899,2.889747694297312
6.38077086656034e-06,2.90750133429629,2.887745234319619
6.39077086656034e-06,2.90750133429629,2.890081437626927
6.40077086656034e-06,2.911142883728595,2.889080207638081
6.41077086656034e-06,2.909156584038247,2.891416410945389
6.420770866560341e-06,2.908163434193073,2.890748924286158
6.430770866560341e-06,2.907170284347899,2.889413950967696
6.44077086656034e-06,2.906508184451116,2.890415180956543
6.45077086656034e-06,2.905846084554333,2.888412720978851
6.46077086656034e-06,2.907170284347899,2.888746464308466
6.47077086656034e-06,2.905846084554333,2.887745234319619
6.48077086656034e-06,2.906839234399508,2.889080207638081
6.49077086656034e-06,2.906839234399508,2.887745234319619
6.50077086656034e-06,2.905846084554333,2.890081437626927
6.510770866560341e-06,2.905846084554333,2.889413950967696
6.520770866560341e-06,2.903197684967203,2.888746464308466
6.53077086656034e-06,2.904852934709159,2.887745234319619
6.54077086656034e-06,2.904852934709159,2.889080207638081
6.55077086656034e-06,2.904852934709159,2.888746464308466
6.56077086656034e-06,2.90750133429629,2.888412720978851
6.57077086656034e-06,2.906508184451116,2.887745234319619
6.58077086656034e-06,2.908163434193073,2.887411490990004
6.59077086656034e-06,2.907170284347899,2.888078977649235
6.600770866560341e-06,2.908163434193073,2.888746464308466
6.610770866560341e-06,2.906839234399508,2.889413950967696
6.62077086656034e-06,2.906508184451116,2.890081437626927
6.63077086656034e-06,2.907832384244681,2.887411490990004
6.64077086656034e-06,2.906839234399508,2.889747694297312
6.65077086656034e-06,2.906177134502725,2.890415180956543
6.66077086656034e-06,2.904852934709159,2.889080207638081
6.67077086656034e-06,2.906839234399508,2.890748924286158
6.680770866560341e-06,2.906177134502725,2.888412720978851
6.690770866560341e-06,2.907832384244681,2.887745234319619
6.700770866560341e-06,2.908163434193073,2.888412720978851
6.71077086656034e-06,2.908825534089855,2.888746464308466
6.72077086656034e-06,2.910149733883421,2.890415180956543
6.73077086656034e-06,2.909487633986638,2.890748924286158
6.74077086656034e-06,2.909487633986638,2.889747694297312
6.75077086656034e-06,2.907832384244681,2.888746464308466
6.76077086656034e-06,2.910480783831812,2.888746464308466
6.770770866560341e-06,2.908494484141464,2.887745234319619
6.780770866560341e-06,2.908494484141464,2.890415180956543
6.790770866560341e-06,2.910149733883421,2.888078977649235
6.80077086656034e-06,2.912136033573768,2.889413950967696
6.81077086656034e-06,2.911473933676986,2.891082667615773
6.82077086656034e-06,2.910811833780203,2.892083897604619
